form	lemma	POS
véritablement	véritablement	ADV
l'	le	DET
énergie	énergie	NOUN
solaire	solaire	ADJ
.	.	PUNCT
Les	le	DET
animaux	animal	NOUN
ne	ne	ADV
font	faire	VERB
que	que	SCONJ
la	le	DET
lui	lui	PRON
emprunter	emprunter	VERB
,	,	PUNCT
ou	ou	CCONJ
directement	directement	ADV
,	,	PUNCT
ou	ou	CCONJ
en	en	ADP
se	se	PRON
la	le	DET
repassant	repasser	VERB
les	le	DET
uns	un	PRON
aux	à	ADP
autres	autre	ADJ
.	.	PUNCT
Comment	comment	ADV
la	le	DET
plante	plante	NOUN
a	avoir	AUX
-t	t	PART
-elle	elle	PRON
emmagasiné	emmagasiner	VERB
cette	ce	DET
énergie	énergie	NOUN
?	?	PUNCT
Par	par	ADP
la	le	DET
fonction	fonction	NOUN
chlorophyllienne	chlorophyllien	ADJ
surtout	surtout	ADV
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
par	par	ADP
un	un	DET
chimisme	chimisme	NOUN
sui	sui	ADJ
generis	generis	VERB
dont	dont	PRON
nous	nous	PRON
n'	n'	ADV
avons	avoir	VERB
pas	pas	ADV
la	le	DET
clef	clef	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
ne	ne	ADV
ressemble	ressemble	VERB
probablement	probablement	ADV
pas	pas	ADV
à	à	ADP
celui	celui	PRON
de	de	ADP
nos	notre	DET
laboratoires	laboratoire	NOUN
.	.	PUNCT
L'	le	DET
opération	opération	NOUN
consiste	consiste	VERB
à	à	ADP
se	se	PRON
servir	servir	VERB
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
solaire	solaire	ADJ
pour	pour	ADP
fixer	fixer	NOUN
le	le	DET
carbone	carbone	NOUN
de	de	ADP
l'	le	DET
acide	acide	NOUN
carbonique	carbonique	ADJ
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
par	par	ADP
là	là	ADV
,	,	PUNCT
à	à	ADP
emmagasiner	emmagasiner	VERB
cette	ce	DET
énergie	énergie	NOUN
comme	comme	ADP
on	on	PRON
emmagasinerait	emmagasiner	VERB
celle	celui	PRON
d'	de	ADP
un	un	DET
porteur	porteur	NOUN
d'	de	ADP
eau	eau	NOUN
en	en	ADP
l'	le	DET
employant	employer	VERB
à	à	ADP
remplir	remplir	VERB
un	un	DET
réservoir	réservoir	NOUN
surélevé	surélevé	NOUN
:	:	PUNCT
l'	le	DET
eau	eau	NOUN
une	un	DET
fois	fois	NOUN
montée	monter	VERB
pourra	pouvoir	VERB
mettre	mettre	VERB
en	en	ADP
mouvement	mouvement	NOUN
,	,	PUNCT
comme	comme	SCONJ
on	on	PRON
voudra	voudra	ADJ
et	et	CCONJ
quand	quand	SCONJ
on	on	PRON
voudra	voudra	ADJ
,	,	PUNCT
un	un	DET
moulin	moulin	NOUN
ou	ou	CCONJ
une	un	DET
turbine	turbine	NOUN
.	.	PUNCT
Chaque	chaque	DET
atome	atome	NOUN
de	de	ADP
carbone	carbone	NOUN
fixé	fixé	PROPN
représente	représente	VERB
quelque	quelque	DET
chose	chose	NOUN
comme	comme	ADP
l'	le	DET
élévation	élévation	NOUN
de	de	ADP
ce	ce	DET
poids	poids	NOUN
d'	de	ADP
eau	eau	NOUN
,	,	PUNCT
ou	ou	CCONJ
comme	comme	ADP
la	le	DET
tension	tension	NOUN
d'	de	ADP
un	un	DET
fil	fil	NOUN
élastique	élastique	ADJ
qui	qui	PRON
aurait	avoir	AUX
uni	uni	X
le	le	DET
carbone	carbone	NOUN
à	à	ADP
l'	le	DET
oxygène	oxygène	NOUN
dans	dans	ADP
l'	le	DET
acide	acide	NOUN
carbonique	carbonique	ADJ
.	.	PUNCT
L'	le	DET
élastique	élastique	NOUN
se	se	PRON
détendra	détendre	VERB
,	,	PUNCT
le	le	DET
poids	poids	NOUN
retombera	retomber	VERB
,	,	PUNCT
l'	le	DET
énergie	énergie	NOUN
mise	mettre	VERB
en	en	ADP
réserve	réserve	NOUN
se	se	PRON
retrouvera	retrouver	VERB
,	,	PUNCT
enfin	enfin	ADV
,	,	PUNCT
le	le	DET
jour	jour	NOUN
où	où	PRON
,	,	PUNCT
par	par	ADP
un	un	DET
simple	simple	NOUN
déclanchement	déclanchement	NOUN
,	,	PUNCT
on	on	PRON
permettra	permettre	VERB
au	au	DET
carbone	carbone	NOUN
d'	de	ADP
aller	aller	VERB
rejoindre	rejoindre	VERB
son	son	DET
oxygène	oxygène	NOUN
.	.	PUNCT
"
"	"
"	SPACE
De	de	ADP
sorte	sorte	NOUN
que	que	SCONJ
la	le	DET
vie	vie	NOUN
tout	tout	ADV
entière	entier	ADJ
,	,	PUNCT
animale	animal	ADJ
et	et	CCONJ
végétale	végétal	ADJ
,	,	PUNCT
dans	dans	ADP
ce	ce	PRON
qu'	que	SCONJ
elle	lui	PRON
a	avoir	VERB
d'	de	ADP
essentiel	essentiel	NOUN
,	,	PUNCT
apparaît	apparaître	VERB
comme	comme	ADP
un	un	DET
effort	effort	NOUN
pour	pour	ADP
accumuler	accumuler	VERB
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
et	et	CCONJ
pour	pour	ADP
la	le	DET
lâcher	lâcher	DET
ensuite	ensuite	ADV
dans	dans	ADP
des	un	DET
canaux	canal	NOUN
flexibles	flexible	ADJ
,	,	PUNCT
déformables	déformable	ADJ
,	,	PUNCT
à	à	ADP
l'	le	DET
extrémité	extrémité	NOUN
desquels	desquel	ADJ
elle	lui	PRON
accomplira	accomplir	VERB
des	un	DET
travaux	travail	NOUN
infiniment	infinimer	VERB
variés	varier	VERB
.	.	PUNCT
Voilà	voilà	VERB
ce	ce	PRON
que	que	SCONJ
l'	le	DET
élan	élan	NOUN
vital	vital	PROPN
,	,	PUNCT
traversant	traverser	VERB
la	le	DET
matière	matière	NOUN
,	,	PUNCT
voudrait	vouloir	VERB
obtenir	obtenir	VERB
tout	tout	ADV
d'	de	ADP
un	un	DET
coup	coup	NOUN
.	.	PUNCT
Il	il	PRON
y	y	PRON
réussirait	réussir	VERB
,	,	PUNCT
sans	sans	ADP
doute	doute	NOUN
,	,	PUNCT
si	si	SCONJ
sa	son	DET
puissance	puissance	NOUN
était	être	AUX
illimitée	illimiter	VERB
ou	ou	CCONJ
si	si	SCONJ
quelque	quelque	ADV
aide	aide	NOUN
lui	lui	PRON
pouvait	pouvoir	VERB
venir	venir	VERB
du	de	DET
dehors	dehors	ADP
.	.	PUNCT
Mais	mais	CCONJ
l'	le	DET
élan	élan	NOUN
est	être	AUX
fini	fini	ADJ
,	,	PUNCT
et	et	CCONJ
il	il	PRON
a	avoir	AUX
été	être	AUX
donné	donner	VERB
une	un	DET
fois	fois	NOUN
pour	pour	ADP
toutes	tout	ADJ
.	.	PUNCT
Il	il	PRON
ne	ne	ADV
peut	pouvoir	VERB
pas	pas	ADV
surmonter	surmonter	VERB
tous	tout	ADJ
les	le	DET
obstacles	obstacle	NOUN
.	.	PUNCT
Le	le	DET
mouvement	mouvement	NOUN
qu'	que	SCONJ
il	il	PRON
imprime	imprime	VERB
est	être	AUX
tantôt	tantôt	CCONJ
dévié	dévié	NOUN
,	,	PUNCT
tantôt	tantôt	CCONJ
divisé	diviser	VERB
,	,	PUNCT
toujours	toujours	ADV
contrarié	contrarier	VERB
,	,	PUNCT
et	et	CCONJ
l'	le	DET
évolution	évolution	NOUN
du	de	DET
monde	monde	NOUN
organisé	organiser	VERB
n'	n'	ADV
est	être	VERB
que	que	SCONJ
le	le	DET
déroulement	déroulement	NOUN
de	de	ADP
cette	ce	DET
lutte	lutte	NOUN
.	.	PUNCT
La	le	DET
première	premier	ADJ
grande	grand	ADJ
scission	scission	NOUN
qui	qui	PRON
dut	devoir	VERB
s'	se	PRON
effectuer	effectuer	VERB
fut	être	AUX
celle	celle	VERB
des	de	ADP
deux	deux	NUM
règnes	règne	NOUN
végétal	végétal	ADJ
et	et	CCONJ
animal	animal	NOUN
,	,	PUNCT
qui	qui	PRON
se	se	PRON
trouvent	trouver	VERB
ainsi	ainsi	ADV
être	être	AUX
complémentaires	complémentaire	ADJ
l'	le	DET
un	un	PRON
de	de	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
sans	sans	ADP
que	que	SCONJ
cependant	cependant	ADV
un	un	DET
accord	accord	NOUN
ait	avoir	AUX
été	être	AUX
établi	établir	VERB
entre	entre	ADP
eux	lui	PRON
.	.	PUNCT
Ce	ce	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
pour	pour	ADP
l'	le	DET
animal	animal	NOUN
que	que	SCONJ
la	le	DET
plante	plant	ADJ
accumule	accumule	VERB
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
pour	pour	ADP
sa	son	DET
consommation	consommation	NOUN
propre	propre	ADJ
;	;	PUNCT
mais	mais	CCONJ
sa	son	DET
dépense	dépense	NOUN
à	à	ADP
elle	lui	PRON
est	être	AUX
moins	moins	ADV
discontinue	discontinue	VERB
,	,	PUNCT
moins	moins	ADV
ramassée	ramasser	VERB
et	et	CCONJ
moins	moins	ADV
efficace	efficace	ADJ
,	,	PUNCT
par	par	ADP
conséquent	conséquent	NOUN
,	,	PUNCT
que	que	SCONJ
ne	ne	ADV
l'	l'	PRON
exigeait	exiger	VERB
l'	le	DET
élan	élan	NOUN
initial	initial	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
dirigé	diriger	VERB
essentiellement	essentiellement	ADV
vers	vers	ADP
des	un	DET
actes	acte	NOUN
libres	libre	ADJ
:	:	PUNCT
le	le	DET
même	même	ADJ
organisme	organisme	NOUN
ne	ne	ADV
pouvait	pouvoir	VERB
soutenir	soutenir	VERB
avec	avec	ADP
une	un	DET
égale	égal	ADJ
force	force	NOUN
les	le	DET
deux	deux	NUM
rôles	rôle	NOUN
à	à	ADP
la	le	DET
fois	fois	NOUN
,	,	PUNCT
accumuler	accumuler	NOUN
graduellement	graduellement	ADV
et	et	CCONJ
utiliser	utiliser	VERB
brusquement	brusquement	ADV
.	.	PUNCT
C'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
,	,	PUNCT
d'	de	ADP
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
,	,	PUNCT
sans	sans	ADP
aucune	aucun	DET
intervention	intervention	NOUN
extérieure	extérieur	ADJ
,	,	PUNCT
par	par	ADP
le	le	DET
seul	seul	ADJ
effet	effet	NOUN
de	de	ADP
la	le	DET
dualité	dualité	NOUN
de	de	ADP
tendance	tendance	NOUN
impliquée	impliquer	VERB
dans	dans	ADP
l'	le	DET
élan	élan	NOUN
originel	originel	ADJ
et	et	CCONJ
de	de	ADP
la	le	DET
résistance	résistance	PROPN
opposée	opposer	VERB
par	par	ADP
la	le	DET
matière	matière	NOUN
à	à	ADP
cet	ce	DET
élan	élan	NOUN
,	,	PUNCT
les	le	DET
organismes	organisme	NOUN
appuyèrent	appuyer	VERB
les	le	DET
uns	un	NOUN
dans	dans	ADP
la	le	DET
première	premier	ADJ
direction	direction	NOUN
,	,	PUNCT
les	le	DET
autres	autre	ADJ
dans	dans	ADP
la	le	DET
seconde	second	ADJ
.	.	PUNCT
A	a	NOUN
ce	ce	DET
dédoublement	dédoublement	NOUN
en	en	ADP
succédèrent	succédèrent	NOUN
beaucoup	beaucoup	ADV
d'	d'	DET
autres	autre	ADJ
.	.	PUNCT
De	de	ADP
là	là	ADV
les	le	DET
lignes	ligne	NOUN
divergentes	divergent	ADJ
d'	de	ADP
évolution	évolution	NOUN
,	,	PUNCT
au	au	DET
moins	moins	ADV
dans	dans	ADP
ce	ce	PRON
qu'	que	SCONJ
elles	lui	PRON
ont	avoir	AUX
d'	de	ADP
essentiel	essentiel	NOUN
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
y	y	PRON
faut	falloir	VERB
tenir	tenir	VERB
compte	compte	NOUN
des	de	ADP
régressions	régression	NOUN
,	,	PUNCT
des	un	DET
arrêts	arrêt	NOUN
,	,	PUNCT
des	un	DET
accidents	accident	NOUN
de	de	ADP
tout	tout	DET
genre	genre	NOUN
.	.	PUNCT
Et	et	CCONJ
il	il	PRON
faut	falloir	VERB
se	se	PRON
rappeler	rappeler	VERB
,	,	PUNCT
surtout	surtout	ADV
,	,	PUNCT
que	que	SCONJ
chaque	chaque	DET
espèce	espèce	NOUN
se	se	PRON
comporte	comporte	VERB
comme	comme	ADP
si	si	SCONJ
le	le	DET
mouvement	mouvement	NOUN
général	général	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
s'	se	PRON
arrêtait	arrêter	VERB
à	à	ADP
elle	lui	PRON
au	au	DET
lieu	lieu	NOUN
de	de	ADP
la	le	PRON
traverser	traverser	VERB
.	.	PUNCT
Elle	lui	PRON
ne	ne	ADV
pense	pense	VERB
qu'	que	SCONJ
à	à	ADP
elle	lui	PRON
,	,	PUNCT
elle	lui	PRON
ne	ne	ADV
vit	voir	VERB
que	que	ADV
pour	pour	ADP
elle	lui	PRON
.	.	PUNCT
De	de	ADP
là	là	ADV
les	le	DET
luttes	lutte	NOUN
sans	sans	ADP
nombre	nombre	NOUN
dont	dont	PRON
la	le	DET
nature	nature	NOUN
est	être	AUX
le	le	DET
théâtre	théâtre	NOUN
.	.	PUNCT
De	de	ADP
là	là	ADV
une	un	DET
désharmonie	désharmonie	NOUN
frappante	frappant	ADJ
et	et	CCONJ
choquante	choquant	ADJ
,	,	PUNCT
mais	mais	CCONJ
dont	dont	PRON
nous	nous	PRON
ne	ne	ADV
devons	devoir	VERB
pas	pas	ADV
rendre	rendre	VERB
responsable	responsable	NOUN
le	le	DET
principe	principe	NOUN
même	même	ADV
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
"
"	"
"	SPACE
La	le	DET
part	part	NOUN
de	de	ADP
la	le	DET
contingence	contingence	NOUN
est	être	AUX
donc	donc	ADV
grande	grand	ADJ
dans	dans	ADP
l'	le	DET
évolution	évolution	NOUN
.	.	PUNCT
Contingentes	contingente	NOUN
,	,	PUNCT
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
,	,	PUNCT
sont	être	AUX
les	le	DET
formes	forme	NOUN
adoptées	adopter	VERB
,	,	PUNCT
ou	ou	CCONJ
plutôt	plutôt	ADV
inventées	inventer	ADJ
.	.	PUNCT
Contingente	contingente	NOUN
,	,	PUNCT
relative	relatif	ADJ
aux	à	ADP
obstacles	obstacle	ADJ
rencontrés	rencontrer	VERB
en	en	ADP
tel	tel	ADJ
lieu	lieu	NOUN
,	,	PUNCT
à	à	ADP
tel	tel	ADJ
moment	moment	NOUN
,	,	PUNCT
la	le	DET
dissociation	dissociation	NOUN
de	de	ADP
la	le	DET
tendance	tendance	NOUN
primordiale	primordial	ADJ
en	en	ADP
telles	tel	ADJ
et	et	CCONJ
telles	tel	ADJ
tendances	tendance	NOUN
complémentaires	complémentaire	ADJ
qui	qui	PRON
créent	créer	VERB
des	un	DET
lignes	ligne	NOUN
divergentes	divergente	NOUN
d'	de	ADP
évolution	évolution	NOUN
.	.	PUNCT
Contingents	contingent	ADJ
les	le	DET
arrêts	arrêt	NOUN
et	et	CCONJ
les	le	DET
reculs	recul	NOUN
;	;	PUNCT
contingentes	contingente	NOUN
,	,	PUNCT
dans	dans	ADP
une	un	DET
large	large	NOUN
mesure	mesure	NOUN
,	,	PUNCT
les	le	DET
adaptations	adaptation	NOUN
.	.	PUNCT
Deux	Deux	NUM
choses	chose	NOUN
seulement	seulement	ADV
sont	être	AUX
nécessaires	nécessaire	ADJ
:	:	PUNCT
1	1	NUM
°	degré	NOUN
une	un	DET
accumulation	accumulation	NOUN
graduelle	graduel	ADJ
d'	de	ADP
énergie	énergie	NOUN
;	;	PUNCT
2	2	NUM
°	degré	NOUN
une	un	DET
canalisation	canalisation	NOUN
élastique	élastique	ADJ
de	de	ADP
cette	ce	DET
énergie	énergie	NOUN
dans	dans	ADP
des	un	DET
directions	direction	NOUN
variables	variable	ADJ
et	et	CCONJ
indéterminables	indéterminable	ADJ
,	,	PUNCT
au	au	DET
bout	bout	NOUN
desquelles	desquelle	ADJ
sont	être	AUX
les	le	DET
actes	acte	NOUN
libres	libre	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Ce	ce	DET
double	double	ADJ
résultat	résultat	NOUN
a	avoir	AUX
été	être	AUX
obtenu	obtenir	VERB
d'	de	ADP
une	un	DET
certaine	certaine	NOUN
manière	manière	NOUN
sur	sur	ADP
notre	notre	DET
planète	planète	NOUN
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
eût	avoir	AUX
pu	pouvoir	VERB
l'	l'	PRON
être	être	NOUN
par	par	ADP
de	de	ADP
tout	tout	ADV
autres	autre	ADJ
moyens	moyen	NOUN
.	.	PUNCT
Point	Point	PROPN
n'	n'	ADV
était	être	AUX
nécessaire	nécessaire	ADJ
que	que	SCONJ
la	le	DET
vie	vie	NOUN
jetât	jeter	VERB
son	son	DET
dévolu	dévolu	NOUN
sur	sur	ADP
le	le	DET
carbone	carbone	NOUN
de	de	ADP
l'	le	DET
acide	acide	NOUN
carbonique	carbonique	ADJ
principalement	principalement	ADV
.	.	PUNCT
L'	le	DET
essentiel	essentiel	NOUN
était	être	AUX
pour	pour	ADP
elle	lui	PRON
d'	de	ADP
emmagasiner	emmagasiner	VERB
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
solaire	solaire	ADJ
;	;	PUNCT
mais	mais	CCONJ
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
demander	demander	VERB
au	au	DET
Soleil	soleil	NOUN
d'	de	ADP
écarter	écarter	VERB
les	le	DET
uns	un	PRON
des	de	ADP
autres	autre	ADJ
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
des	un	DET
atomes	atome	NOUN
d'	de	ADP
oxygène	oxygène	NOUN
et	et	CCONJ
de	de	ADP
carbone	carbone	NOUN
,	,	PUNCT
elle	lui	PRON
eût	avoir	AUX
pu	pouvoir	VERB
(	(	PUNCT
théoriquement	théoriquement	NOUN
du	de	DET
moins	moins	ADV
,	,	PUNCT
et	et	CCONJ
abstraction	abstraction	NOUN
faite	faire	VERB
de	de	ADP
difficultés	difficulté	NOUN
d'	de	ADP
exécution	exécution	NOUN
peut-être	peut-être	ADV
insurmontables	insurmontable	ADJ
)	)	PUNCT
lui	lui	PRON
proposer	proposer	VERB
d'	d'	DET
autres	autre	ADJ
éléments	élément	NOUN
chimiques	chimique	ADJ
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
aurait	avoir	AUX
dès	dès	ADP
lors	lors	ADV
fallu	falloir	VERB
associer	associer	ADJ
ou	ou	CCONJ
dissocier	dissocier	ADJ
par	par	ADP
des	un	DET
moyens	moyen	NOUN
physiques	physique	ADJ
tout	tout	DET
différents	différent	ADJ
.	.	PUNCT
Et	et	CCONJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
élément	élément	NOUN
caractéristique	caractéristique	ADJ
des	de	ADP
substances	substance	NOUN
énergétiques	énergétique	ADJ
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
eût	avoir	AUX
été	être	AUX
autre	autre	ADJ
que	que	SCONJ
le	le	DET
carbone	carbone	NOUN
,	,	PUNCT
l'	le	DET
élément	élément	NOUN
caractéristique	caractéristique	ADJ
des	de	ADP
substances	substance	NOUN
plastiques	plastique	ADJ
eût	avoir	AUX
probablement	probablement	ADV
été	être	AUX
autre	autre	ADJ
que	que	SCONJ
l'	le	DET
azote	azote	NOUN
.	.	PUNCT
La	le	DET
chimie	chimie	NOUN
des	de	ADP
corps	corps	NOUN
vivants	vivant	ADJ
eût	eût	ADP
donc	donc	ADV
été	être	AUX
radicalement	radicalement	ADV
différente	différente	NOUN
de	de	ADP
ce	ce	PRON
qu'	qu'	PRON
elle	lui	PRON
est	être	AUX
.	.	PUNCT
Il	il	PRON
en	en	PRON
serait	être	AUX
résulté	résulter	VERB
des	un	DET
formes	forme	NOUN
vivantes	vivant	ADJ
sans	sans	ADP
analogie	analogie	NOUN
avec	avec	ADP
celles	celui	PRON
que	que	PRON
nous	nous	PRON
connaissons	connaître	VERB
,	,	PUNCT
dont	dont	PRON
l'	le	DET
anatomie	anatomie	NOUN
eût	avoir	AUX
été	être	AUX
autre	autre	ADJ
,	,	PUNCT
la	le	DET
physiologie	physiologie	NOUN
autre	autre	ADJ
.	.	PUNCT
Seule	seul	ADJ
,	,	PUNCT
la	le	DET
fonction	fonction	NOUN
sensori	sensori	ADJ
-	-	PUNCT
motrice	motrice	NOUN
se	se	PRON
fût	fût	X
conservée	conserver	VERB
,	,	PUNCT
sinon	sinon	ADV
dans	dans	ADP
son	son	DET
mécanisme	mécanisme	NOUN
,	,	PUNCT
du	de	DET
moins	moins	ADV
dans	dans	ADP
ses	son	DET
effets	effet	NOUN
.	.	PUNCT
Il	il	PRON
est	être	AUX
donc	donc	ADV
vraisemblable	vraisemblable	ADJ
que	que	SCONJ
la	le	DET
vie	vie	NOUN
se	se	PRON
déroule	déroule	VERB
sur	sur	ADP
d'	d'	DET
autres	autre	ADJ
planètes	planète	NOUN
,	,	PUNCT
dans	dans	ADP
d'	d'	DET
autres	autre	ADJ
systèmes	système	NOUN
solaires	solaire	ADJ
aussi	aussi	ADV
,	,	PUNCT
sous	sous	ADP
des	un	DET
formes	forme	NOUN
dont	dont	PRON
nous	nous	PRON
n'	n'	ADV
avons	avoir	VERB
aucune	aucun	DET
idée	idée	NOUN
,	,	PUNCT
dans	dans	ADP
des	un	DET
conditions	condition	NOUN
physiques	physique	ADJ
auxquelles	auxquelles	PRON
elle	lui	PRON
nous	nous	PRON
paraît	paraître	VERB
,	,	PUNCT
du	de	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
de	de	ADP
notre	notre	DET
physiologie	physiologie	NOUN
,	,	PUNCT
répugner	répugner	VERB
absolument	absolument	ADV
.	.	PUNCT
Si	si	SCONJ
elle	lui	PRON
vise	vise	VERB
essentiellement	essentiellement	ADV
à	à	ADP
capter	capter	VERB
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
utilisable	utilisable	ADJ
pour	pour	ADP
la	le	PRON
dépenser	dépenser	VERB
en	en	ADP
actions	action	NOUN
explosives	explosif	ADJ
,	,	PUNCT
elle	lui	PRON
choisit	choisir	VERB
sans	sans	ADP
doute	doute	NOUN
dans	dans	ADP
chaque	chaque	DET
système	système	NOUN
solaire	solaire	ADJ
et	et	CCONJ
sur	sur	ADP
chaque	chaque	DET
planète	planète	NOUN
,	,	PUNCT
comme	comme	SCONJ
elle	lui	PRON
le	le	PRON
fait	fait	NOUN
sur	sur	ADP
la	le	DET
terre	terre	NOUN
,	,	PUNCT
les	le	DET
moyens	moyen	NOUN
les	le	DET
plus	plus	ADV
propres	propre	ADJ
à	à	ADP
obtenir	obtenir	VERB
ce	ce	DET
résultat	résultat	NOUN
dans	dans	ADP
les	le	DET
conditions	condition	NOUN
qui	qui	PRON
lui	lui	PRON
sont	être	AUX
faites	faire	VERB
.	.	PUNCT
Voilà	voilà	VERB
du	de	DET
moins	moins	ADV
ce	ce	PRON
que	que	PRON
dit	dire	VERB
le	le	DET
raisonnement	raisonnement	NOUN
par	par	ADP
analogie	analogie	NOUN
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
user	user	VERB
à	à	ADP
rebours	rebours	NOUN
de	de	ADP
ce	ce	DET
raisonnement	raisonnement	NOUN
que	que	SCONJ
(	(	PUNCT
le	le	PRON
déclarer	déclarer	VERB
la	le	DET
vie	vie	NOUN
impossible	impossible	ADJ
là	là	ADV
où	où	PRON
d'	d'	DET
autres	autre	ADJ
conditions	condition	NOUN
lui	lui	PRON
sont	être	AUX
faites	faire	VERB
que	que	SCONJ
sur	sur	ADP
la	le	DET
terre	terre	NOUN
.	.	PUNCT
La	le	DET
vérité	vérité	NOUN
est	être	VERB
que	que	SCONJ
la	le	DET
vie	vie	NOUN
est	être	AUX
possible	possible	ADJ
partout	partout	ADV
où	où	PRON
l'	le	DET
énergie	énergie	NOUN
descend	descendre	VERB
la	le	DET
pente	pent	ADJ
indiquée	indiquer	VERB
par	par	ADP
la	le	DET
loi	loi	NOUN
de	de	ADP
Carnot	Carnot	PROPN
et	et	CCONJ
où	où	PRON
une	un	DET
cause	cause	NOUN
,	,	PUNCT
de	de	ADP
direction	direction	NOUN
inverse	inverse	ADJ
,	,	PUNCT
peut	pouvoir	VERB
retarder	retarder	VERB
la	le	DET
descente	descente	NOUN
,	,	PUNCT
-	-	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
,	,	PUNCT
sans	sans	ADP
doute	doute	NOUN
,	,	PUNCT
dans	dans	ADP
tous	tout	ADJ
les	le	DET
mondes	monde	NOUN
suspendus	suspendre	VERB
à	à	ADP
toutes	tout	ADJ
les	le	DET
étoiles	étoile	NOUN
.	.	PUNCT
Allons	allon	NOUN
plus	plus	ADV
loin	loin	ADV
:	:	PUNCT
il	il	PRON
n'	n'	ADV
est	être	AUX
même	même	ADV
pas	pas	ADV
nécessaire	nécessaire	ADJ
que	que	SCONJ
la	le	DET
vie	vie	NOUN
se	se	PRON
concentre	concentre	VERB
et	et	CCONJ
se	se	PRON
précise	précise	VERB
dans	dans	ADP
des	un	DET
organismes	organisme	NOUN
proprement	proprement	ADV
dits	dire	VERB
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
dans	dans	ADP
des	un	DET
corps	corps	NOUN
définis	défini	ADJ
qui	qui	PRON
présentent	présenter	VERB
à	à	ADP
l'	le	DET
écoulement	écoulement	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
des	de	ADP
canaux	canal	NOUN
une	un	DET
fois	fois	NOUN
faits	fait	ADJ
,	,	PUNCT
encore	encore	ADV
qu'	que	SCONJ
élastiques	élastique	ADJ
.	.	PUNCT
On	on	PRON
conçoit	concevoir	VERB
(	(	PUNCT
quoiqu'	quoique	SCONJ
on	on	PRON
n'	n'	ADV
arrive	arrive	VERB
guère	guère	ADV
à	à	ADP
l'	l'	PRON
imaginer	imaginer	VERB
)	)	PUNCT
que	que	SCONJ
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
puisse	pouvoir	VERB
être	être	AUX
mise	mettre	VERB
en	en	ADP
réserve	réserve	NOUN
et	et	CCONJ
ensuite	ensuite	ADV
dépensée	dépenser	VERB
sur	sur	ADP
des	un	DET
lignes	ligne	NOUN
variables	variable	ADJ
courant	courir	VERB
à	à	ADP
travers	travers	NOUN
une	un	DET
matière	matière	NOUN
non	non	ADV
encore	encore	ADV
solidifiée	solidifier	ADJ
.	.	PUNCT
Tout	tout	ADJ
l'	le	DET
essentiel	essentiel	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
serait	être	AUX
là	là	ADV
,	,	PUNCT
puisqu'	puisque	SCONJ
il	il	PRON
y	y	PRON
aurait	avoir	VERB
encore	encore	ADV
accumulation	accumulation	NOUN
lente	lent	ADJ
d'	de	ADP
énergie	énergie	NOUN
et	et	CCONJ
détente	détente	NOUN
brusque	brusque	ADJ
.	.	PUNCT
Entre	entre	ADP
cette	ce	DET
vitalité	vitalité	NOUN
,	,	PUNCT
vague	vague	NOUN
et	et	CCONJ
floue	floue	PROPN
,	,	PUNCT
et	et	CCONJ
la	le	DET
vitalité	vitalité	NOUN
définie	définie	NOUN
que	que	PRON
nous	nous	PRON
connaissons	connaître	VERB
,	,	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
aurait	avoir	AUX
guère	guère	ADP
plus	plus	ADV
